system:index,classification,median,plotid,.geo
2908,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03693004076261,43.35348274315507]}"
2909,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03693004076261,43.35355459445563]}"
2910,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03693004076261,43.353626445671125]}"
2911,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03693004076261,43.353698296801525]}"
2912,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03693004076261,43.35377014784684]}"
2913,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03693004076261,43.353841998807134]}"
2914,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03693004076261,43.35391384968231]}"
2915,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03683122608135,43.35326718874302]}"
2916,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03683122608135,43.353339040298806]}"
2917,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03683122608135,43.35341089176947]}"
2918,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03683122608135,43.35348274315507]}"
2919,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03683122608135,43.35355459445563]}"
2920,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03683122608135,43.353626445671125]}"
2921,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03683122608135,43.353698296801525]}"
2922,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03683122608135,43.35377014784684]}"
2923,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03683122608135,43.35384199880713]}"
2924,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03683122608135,43.35391384968231]}"
2925,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03673241140008,43.35326718874302]}"
2926,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03673241140008,43.353339040298806]}"
2927,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03673241140008,43.35341089176947]}"
2928,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03673241140008,43.35348274315507]}"
2929,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03673241140008,43.35355459445563]}"
2930,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03673241140008,43.353626445671125]}"
2931,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03673241140008,43.353698296801525]}"
2932,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03673241140008,43.35377014784684]}"
2933,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03673241140008,43.35384199880713]}"
2934,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03673241140008,43.35391384968231]}"
2935,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03663359671883,43.35326718874302]}"
2936,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03663359671883,43.353339040298806]}"
2937,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03663359671883,43.35341089176947]}"
2938,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03663359671883,43.35348274315507]}"
2939,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03663359671883,43.35355459445563]}"
2940,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03663359671883,43.353626445671125]}"
2941,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03663359671883,43.353698296801525]}"
2942,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03663359671883,43.35377014784684]}"
2943,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03663359671883,43.35384199880713]}"
2944,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03663359671883,43.35391384968231]}"
2945,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03653478203755,43.35326718874302]}"
2946,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03653478203755,43.353339040298806]}"
2947,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03653478203755,43.35341089176947]}"
2948,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03653478203755,43.35348274315507]}"
2949,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03653478203755,43.35355459445563]}"
2950,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03653478203755,43.353626445671125]}"
2951,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03653478203755,43.353698296801525]}"
2952,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03653478203755,43.35377014784684]}"
2953,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03653478203755,43.35384199880713]}"
2954,Trees,10.0,7103,"{""type"":""Point"",""coordinates"":[-76.03653478203755,43.35391384968231]}"
2955,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33156154515375,38.909820379615496]}"
2956,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33156154515375,38.90989727078602]}"
2957,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33156154515375,38.90997416187327]}"
2958,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33156154515375,38.91005105287721]}"
2959,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33156154515375,38.91012794379789]}"
2960,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33156154515375,38.91020483463528]}"
2961,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33156154515375,38.91028172538935]}"
2962,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33156154515375,38.91035861606014]}"
2963,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33156154515375,38.91043550664766]}"
2964,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33156154515375,38.91051239715185]}"
2965,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33146273047248,38.909820379615496]}"
2966,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33146273047248,38.90989727078602]}"
2967,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33146273047248,38.90997416187327]}"
2968,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33146273047248,38.9100510528772]}"
2969,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33146273047248,38.91012794379789]}"
2970,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33146273047248,38.910204834635266]}"
2971,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33146273047248,38.910281725389346]}"
2972,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33146273047248,38.91035861606014]}"
2973,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33146273047248,38.91043550664766]}"
2974,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33146273047248,38.91051239715184]}"
2975,Built-up,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33136391579121,38.909820379615496]}"
2976,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33136391579121,38.90989727078602]}"
2977,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33136391579121,38.90997416187327]}"
2978,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33136391579121,38.9100510528772]}"
2979,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33136391579121,38.91012794379789]}"
2980,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33136391579121,38.910204834635266]}"
2981,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33136391579121,38.91028172538935]}"
2982,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33136391579121,38.91035861606014]}"
2983,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33136391579121,38.91043550664766]}"
2984,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33136391579121,38.91051239715184]}"
2985,Built-up,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33126510110993,38.909820379615496]}"
2986,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33126510110993,38.90989727078602]}"
2987,Built-up,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33126510110993,38.90997416187327]}"
2988,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33126510110993,38.9100510528772]}"
2989,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33126510110993,38.91012794379789]}"
2990,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33126510110993,38.910204834635266]}"
2991,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33126510110993,38.91028172538935]}"
2992,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33126510110993,38.91035861606014]}"
2993,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33126510110993,38.91043550664765]}"
2994,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33126510110993,38.91051239715184]}"
2995,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33116628642867,38.90982037961549]}"
2996,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33116628642867,38.90989727078602]}"
2997,Built-up,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33116628642867,38.90997416187327]}"
2998,Built-up,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33116628642867,38.9100510528772]}"
2999,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33116628642867,38.91012794379788]}"
3000,Built-up,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33116628642867,38.910204834635266]}"
3001,Built-up,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33116628642867,38.91028172538935]}"
3002,Built-up,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33116628642867,38.91035861606014]}"
3003,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33116628642867,38.91043550664766]}"
3004,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33116628642867,38.91051239715184]}"
3005,Built-up,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.3310674717474,38.90982037961549]}"
3006,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.3310674717474,38.90989727078602]}"
3007,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.3310674717474,38.90997416187327]}"
3008,Built-up,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.3310674717474,38.9100510528772]}"
3009,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.3310674717474,38.91012794379789]}"
3010,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.3310674717474,38.91020483463528]}"
3011,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.3310674717474,38.91028172538935]}"
3012,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.3310674717474,38.91035861606014]}"
3013,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.3310674717474,38.91043550664765]}"
3014,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.3310674717474,38.91051239715184]}"
3015,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33096865706614,38.909820379615496]}"
3016,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33096865706614,38.90989727078602]}"
3017,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33096865706614,38.909974161873265]}"
3018,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33096865706614,38.9100510528772]}"
3019,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33096865706614,38.91012794379788]}"
3020,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33096865706614,38.910204834635266]}"
3021,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33096865706614,38.91028172538935]}"
3022,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33096865706614,38.91035861606014]}"
3023,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33096865706614,38.91043550664766]}"
3024,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33096865706614,38.91051239715184]}"
3025,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33086984238487,38.909820379615496]}"
3026,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33086984238487,38.90989727078602]}"
3027,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33086984238487,38.90997416187327]}"
3028,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33086984238487,38.9100510528772]}"
3029,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33086984238487,38.91012794379789]}"
3030,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33086984238487,38.910204834635266]}"
3031,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33086984238487,38.91028172538935]}"
3032,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33086984238487,38.91035861606014]}"
3033,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33086984238487,38.91043550664766]}"
3034,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33086984238487,38.91051239715184]}"
3035,Built-up,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.3307710277036,38.909820379615496]}"
3036,Built-up,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.3307710277036,38.90989727078602]}"
3037,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.3307710277036,38.90997416187327]}"
3038,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.3307710277036,38.9100510528772]}"
3039,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.3307710277036,38.91012794379789]}"
3040,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.3307710277036,38.910204834635266]}"
3041,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.3307710277036,38.91028172538935]}"
3042,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.3307710277036,38.91035861606014]}"
3043,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.3307710277036,38.91043550664766]}"
3044,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.3307710277036,38.91051239715184]}"
3045,Built-up,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33067221302234,38.90982037961549]}"
3046,Built-up,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33067221302234,38.90989727078602]}"
3047,Built-up,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33067221302234,38.90997416187327]}"
3048,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33067221302234,38.9100510528772]}"
3049,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33067221302234,38.91012794379789]}"
3050,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33067221302234,38.910204834635266]}"
3051,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33067221302234,38.91028172538935]}"
3052,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33067221302234,38.91035861606014]}"
3053,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33067221302234,38.91043550664766]}"
3054,Trees,10.0,7200,"{""type"":""Point"",""coordinates"":[-77.33067221302234,38.91051239715184]}"
3055,Built-up,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34600835396064,38.92106195449418]}"
3056,Built-up,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34600835396064,38.92113883348589]}"
3057,Built-up,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34600835396064,38.92121571239432]}"
3058,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34600835396064,38.92129259121947]}"
3059,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34600835396064,38.92136946996126]}"
3060,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34600835396064,38.92144634861984]}"
3061,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34600835396064,38.921523227195024]}"
3062,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34600835396064,38.92160010568696]}"
3063,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34600835396064,38.9216769840956]}"
3064,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34600835396064,38.9217538624209]}"
3065,Built-up,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34590953927938,38.921061954494185]}"
3066,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34590953927938,38.921138833485884]}"
3067,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34590953927938,38.92121571239432]}"
3068,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34590953927938,38.92129259121946]}"
3069,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34590953927938,38.92136946996126]}"
3070,Built-up,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34590953927938,38.92144634861984]}"
3071,Built-up,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34590953927938,38.92152322719502]}"
3072,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34590953927938,38.92160010568696]}"
3073,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34590953927938,38.9216769840956]}"
3074,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34590953927938,38.9217538624209]}"
3075,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34581072459811,38.921061954494185]}"
3076,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34581072459811,38.921138833485884]}"
3077,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34581072459811,38.92121571239433]}"
3078,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34581072459811,38.92129259121947]}"
3079,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34581072459811,38.921369469961256]}"
3080,Built-up,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34581072459811,38.92144634861984]}"
3081,Built-up,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34581072459811,38.92152322719502]}"
3082,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34581072459811,38.92160010568696]}"
3083,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34581072459811,38.9216769840956]}"
3084,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34581072459811,38.92175386242089]}"
3085,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34571190991684,38.921061954494185]}"
3086,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34571190991684,38.92113883348589]}"
3087,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34571190991684,38.92121571239433]}"
3088,Built-up,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34571190991684,38.92129259121947]}"
3089,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34571190991684,38.92136946996126]}"
3090,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34571190991684,38.92144634861984]}"
3091,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34571190991684,38.921523227195024]}"
3092,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34571190991684,38.92160010568696]}"
3093,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34571190991684,38.9216769840956]}"
3094,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34571190991684,38.9217538624209]}"
3095,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34561309523556,38.921061954494185]}"
3096,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34561309523556,38.92113883348589]}"
3097,Trees,10.0,7201,"{""type"":""Point"",""coordinates"":[-77.34561309523556,38.92121571239432]}"
