system:index,classification,median,plotid,.geo
2768,Trees,10.0,2214,"{""type"":""Point"",""coordinates"":[-95.44889573861556,29.770100697986916]}"
2769,Trees,10.0,2214,"{""type"":""Point"",""coordinates"":[-95.44889573861556,29.770186471532227]}"
2770,Trees,10.0,2214,"{""type"":""Point"",""coordinates"":[-95.4487969239343,29.769414506980382]}"
2771,Trees,10.0,2214,"{""type"":""Point"",""coordinates"":[-95.4487969239343,29.769500281113256]}"
2772,Trees,10.0,2214,"{""type"":""Point"",""coordinates"":[-95.44879692393431,29.769586055172724]}"
2773,Trees,10.0,2214,"{""type"":""Point"",""coordinates"":[-95.4487969239343,29.769671829158714]}"
2774,Trees,10.0,2214,"{""type"":""Point"",""coordinates"":[-95.4487969239343,29.769757603071238]}"
2775,Trees,10.0,2214,"{""type"":""Point"",""coordinates"":[-95.4487969239343,29.76984337691033]}"
2776,Trees,10.0,2214,"{""type"":""Point"",""coordinates"":[-95.4487969239343,29.76992915067597]}"
2777,Trees,10.0,2214,"{""type"":""Point"",""coordinates"":[-95.4487969239343,29.77001492436818]}"
2778,Trees,10.0,2214,"{""type"":""Point"",""coordinates"":[-95.44879692393431,29.770100697986916]}"
2779,Trees,10.0,2214,"{""type"":""Point"",""coordinates"":[-95.4487969239343,29.770186471532227]}"
2780,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44450610606569,29.769414506980382]}"
2781,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44450610606567,29.769500281113256]}"
2782,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44450610606567,29.769586055172724]}"
2783,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44450610606567,29.769671829158714]}"
2784,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44450610606567,29.769757603071245]}"
2785,Grassland,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44450610606567,29.76984337691033]}"
2786,Grassland,60.0,2215,"{""type"":""Point"",""coordinates"":[-95.44450610606567,29.769929150675978]}"
2787,Barren / Sparse Vegetation,60.0,2215,"{""type"":""Point"",""coordinates"":[-95.44450610606567,29.77001492436818]}"
2788,Barren / Sparse Vegetation,50.0,2215,"{""type"":""Point"",""coordinates"":[-95.44450610606567,29.770100697986916]}"
2789,Grassland,50.0,2215,"{""type"":""Point"",""coordinates"":[-95.44450610606567,29.770186471532227]}"
2790,Barren / Sparse Vegetation,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44440729138442,29.769414506980382]}"
2791,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44440729138444,29.769500281113256]}"
2792,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44440729138442,29.769586055172724]}"
2793,Barren / Sparse Vegetation,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44440729138442,29.769671829158714]}"
2794,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44440729138444,29.769757603071245]}"
2795,Grassland,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44440729138444,29.76984337691033]}"
2796,Grassland,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44440729138444,29.769929150675978]}"
2797,Grassland,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44440729138444,29.770014924368187]}"
2798,Barren / Sparse Vegetation,60.0,2215,"{""type"":""Point"",""coordinates"":[-95.44440729138444,29.770100697986916]}"
2799,Barren / Sparse Vegetation,60.0,2215,"{""type"":""Point"",""coordinates"":[-95.44440729138442,29.770186471532227]}"
2800,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44430847670316,29.769414506980382]}"
2801,Barren / Sparse Vegetation,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44430847670316,29.769500281113256]}"
2802,Barren / Sparse Vegetation,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44430847670316,29.769586055172724]}"
2803,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44430847670316,29.769671829158714]}"
2804,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44430847670316,29.769757603071245]}"
2805,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44430847670316,29.76984337691033]}"
2806,Grassland,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44430847670316,29.769929150675978]}"
2807,Grassland,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44430847670316,29.770014924368187]}"
2808,Trees,60.0,2215,"{""type"":""Point"",""coordinates"":[-95.44430847670316,29.770100697986916]}"
2809,Grassland,60.0,2215,"{""type"":""Point"",""coordinates"":[-95.44430847670316,29.770186471532227]}"
2810,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44420966202188,29.769414506980382]}"
2811,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44420966202188,29.769500281113256]}"
2812,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44420966202188,29.76958605517273]}"
2813,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44420966202188,29.769671829158714]}"
2814,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44420966202188,29.769757603071245]}"
2815,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44420966202188,29.76984337691033]}"
2816,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44420966202188,29.769929150675978]}"
2817,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44420966202188,29.770014924368187]}"
2818,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44420966202188,29.770100697986916]}"
2819,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44420966202188,29.770186471532234]}"
2820,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44411084734062,29.769414506980375]}"
2821,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44411084734062,29.769500281113256]}"
2822,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44411084734062,29.769586055172724]}"
2823,Barren / Sparse Vegetation,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44411084734062,29.769671829158714]}"
2824,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44411084734062,29.769757603071245]}"
2825,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44411084734062,29.76984337691033]}"
2826,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44411084734062,29.769929150675978]}"
2827,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44411084734062,29.77001492436818]}"
2828,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44411084734062,29.770100697986916]}"
2829,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44411084734062,29.770186471532227]}"
2830,Barren / Sparse Vegetation,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44401203265937,29.769414506980382]}"
2831,Barren / Sparse Vegetation,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44401203265936,29.769500281113256]}"
2832,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44401203265937,29.76958605517273]}"
2833,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44401203265936,29.769671829158714]}"
2834,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44401203265937,29.769757603071245]}"
2835,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44401203265936,29.76984337691033]}"
2836,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44401203265937,29.769929150675978]}"
2837,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44401203265937,29.770014924368187]}"
2838,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44401203265936,29.770100697986916]}"
2839,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44401203265937,29.770186471532234]}"
2840,Barren / Sparse Vegetation,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44391321797808,29.769414506980382]}"
2841,Barren / Sparse Vegetation,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44391321797808,29.769500281113256]}"
2842,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44391321797808,29.76958605517273]}"
2843,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44391321797808,29.769671829158714]}"
2844,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44391321797808,29.76984337691033]}"
2845,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44391321797808,29.769929150675978]}"
2846,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44391321797808,29.77001492436818]}"
2847,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44391321797808,29.770100697986916]}"
2848,Barren / Sparse Vegetation,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44391321797808,29.770186471532227]}"
2849,Barren / Sparse Vegetation,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44381440329686,29.769414506980382]}"
2850,Barren / Sparse Vegetation,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44381440329686,29.769500281113256]}"
2851,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44381440329686,29.76958605517273]}"
2852,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44381440329686,29.769671829158714]}"
2853,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44381440329686,29.769757603071245]}"
2854,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44381440329686,29.76984337691033]}"
2855,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44381440329686,29.769929150675978]}"
2856,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44381440329684,29.770014924368187]}"
2857,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44381440329686,29.770100697986916]}"
2858,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44381440329684,29.770186471532234]}"
2859,Barren / Sparse Vegetation,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44371558861556,29.769414506980382]}"
2860,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44371558861556,29.769500281113256]}"
2861,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44371558861556,29.769586055172724]}"
2862,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44371558861558,29.769671829158714]}"
2863,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44371558861556,29.769757603071245]}"
2864,Barren / Sparse Vegetation,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44371558861558,29.76984337691033]}"
2865,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44371558861556,29.769929150675978]}"
2866,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44371558861556,29.770014924368187]}"
2867,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44371558861556,29.770100697986916]}"
2868,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44371558861556,29.770186471532227]}"
2869,Barren / Sparse Vegetation,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44361677393431,29.76941450698039]}"
2870,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.4436167739343,29.769500281113256]}"
2871,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.4436167739343,29.769586055172724]}"
2872,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.4436167739343,29.769671829158714]}"
2873,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.4436167739343,29.769757603071245]}"
2874,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.4436167739343,29.76984337691033]}"
2875,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.4436167739343,29.769929150675978]}"
2876,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44361677393431,29.770014924368187]}"
2877,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.4436167739343,29.770100697986916]}"
2878,Trees,10.0,2215,"{""type"":""Point"",""coordinates"":[-95.44361677393431,29.770186471532234]}"
2879,Grassland,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43932596606572,29.769414506980382]}"
2880,Barren / Sparse Vegetation,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43932596606574,29.769500281113256]}"
2881,Trees,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43932596606572,29.769586055172724]}"
2882,Trees,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43932596606574,29.769671829158714]}"
2883,Trees,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43932596606572,29.769757603071245]}"
2884,Trees,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43932596606572,29.76984337691033]}"
2885,Trees,10.0,2216,"{""type"":""Point"",""coordinates"":[-95.43932596606572,29.769929150675978]}"
2886,Trees,10.0,2216,"{""type"":""Point"",""coordinates"":[-95.43932596606572,29.770014924368187]}"
2887,Trees,10.0,2216,"{""type"":""Point"",""coordinates"":[-95.43932596606574,29.770100697986916]}"
2888,Trees,10.0,2216,"{""type"":""Point"",""coordinates"":[-95.43932596606572,29.770186471532227]}"
2889,Trees,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43922715138446,29.769414506980382]}"
2890,Trees,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43922715138446,29.769500281113256]}"
2891,Trees,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43922715138446,29.769586055172724]}"
2892,Trees,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43922715138446,29.769671829158714]}"
2893,Trees,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43922715138446,29.769757603071245]}"
2894,Trees,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43922715138446,29.76984337691033]}"
2895,Trees,10.0,2216,"{""type"":""Point"",""coordinates"":[-95.43922715138446,29.769929150675978]}"
2896,Trees,10.0,2216,"{""type"":""Point"",""coordinates"":[-95.43922715138446,29.770014924368187]}"
2897,Trees,10.0,2216,"{""type"":""Point"",""coordinates"":[-95.43922715138446,29.770100697986916]}"
2898,Trees,10.0,2216,"{""type"":""Point"",""coordinates"":[-95.43922715138446,29.770186471532234]}"
2899,Trees,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43912833670318,29.769414506980382]}"
2900,Trees,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43912833670318,29.769500281113256]}"
2901,Trees,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43912833670318,29.76958605517273]}"
2902,Trees,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43912833670318,29.769671829158714]}"
2903,Trees,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43912833670318,29.769757603071245]}"
2904,Trees,60.0,2216,"{""type"":""Point"",""coordinates"":[-95.43912833670318,29.76984337691033]}"
2905,Trees,10.0,2216,"{""type"":""Point"",""coordinates"":[-95.43912833670318,29.769929150675978]}"
2906,Trees,10.0,2216,"{""type"":""Point"",""coordinates"":[-95.43912833670318,29.770014924368187]}"
2907,Trees,60.0,2216,"{""type"":""Point"",""coordinates"":[-95.43912833670318,29.770100697986916]}"
2908,Trees,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43912833670318,29.770186471532227]}"
2909,Trees,10.0,2216,"{""type"":""Point"",""coordinates"":[-95.43902952202193,29.769414506980382]}"
2910,Trees,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43902952202193,29.769500281113256]}"
2911,Trees,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43902952202193,29.769586055172724]}"
2912,Trees,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43902952202193,29.769671829158714]}"
2913,Trees,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43902952202193,29.769757603071245]}"
2914,Trees,60.0,2216,"{""type"":""Point"",""coordinates"":[-95.43902952202193,29.76984337691033]}"
2915,Barren / Sparse Vegetation,60.0,2216,"{""type"":""Point"",""coordinates"":[-95.43902952202194,29.769929150675985]}"
2916,Barren / Sparse Vegetation,10.0,2216,"{""type"":""Point"",""coordinates"":[-95.43902952202194,29.770014924368187]}"
2917,Trees,60.0,2216,"{""type"":""Point"",""coordinates"":[-95.43902952202193,29.770100697986916]}"
2918,Trees,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43902952202193,29.770186471532227]}"
2919,Trees,10.0,2216,"{""type"":""Point"",""coordinates"":[-95.43893070734065,29.769414506980375]}"
2920,Barren / Sparse Vegetation,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43893070734065,29.769500281113256]}"
2921,Trees,60.0,2216,"{""type"":""Point"",""coordinates"":[-95.43893070734065,29.769671829158714]}"
2922,Trees,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43893070734065,29.769757603071245]}"
2923,Trees,60.0,2216,"{""type"":""Point"",""coordinates"":[-95.43893070734065,29.76984337691033]}"
2924,Trees,60.0,2216,"{""type"":""Point"",""coordinates"":[-95.43893070734065,29.769929150675978]}"
2925,Trees,60.0,2216,"{""type"":""Point"",""coordinates"":[-95.43893070734065,29.770100697986916]}"
2926,Trees,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43893070734065,29.770186471532227]}"
2927,Grassland,10.0,2216,"{""type"":""Point"",""coordinates"":[-95.43883189265938,29.769414506980382]}"
2928,Barren / Sparse Vegetation,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43883189265938,29.769500281113256]}"
2929,Trees,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43883189265938,29.769586055172724]}"
2930,Trees,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43883189265938,29.769671829158714]}"
2931,Trees,60.0,2216,"{""type"":""Point"",""coordinates"":[-95.43883189265938,29.769757603071238]}"
2932,Trees,60.0,2216,"{""type"":""Point"",""coordinates"":[-95.43883189265938,29.76984337691033]}"
2933,Trees,60.0,2216,"{""type"":""Point"",""coordinates"":[-95.43883189265938,29.769929150675978]}"
2934,Trees,60.0,2216,"{""type"":""Point"",""coordinates"":[-95.43883189265938,29.770014924368187]}"
2935,Trees,60.0,2216,"{""type"":""Point"",""coordinates"":[-95.43883189265938,29.770100697986916]}"
2936,Trees,60.0,2216,"{""type"":""Point"",""coordinates"":[-95.43883189265938,29.770186471532227]}"
2937,Grassland,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43873307797811,29.769414506980382]}"
2938,Grassland,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43873307797813,29.769500281113256]}"
2939,Grassland,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43873307797813,29.76958605517273]}"
2940,Grassland,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43873307797813,29.769671829158714]}"
2941,Grassland,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43873307797813,29.769757603071245]}"
2942,Grassland,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43873307797813,29.76984337691033]}"
2943,Grassland,60.0,2216,"{""type"":""Point"",""coordinates"":[-95.43873307797813,29.76992915067597]}"
2944,Grassland,60.0,2216,"{""type"":""Point"",""coordinates"":[-95.43873307797813,29.770014924368187]}"
2945,Grassland,60.0,2216,"{""type"":""Point"",""coordinates"":[-95.43873307797811,29.770100697986916]}"
2946,Grassland,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43873307797811,29.770186471532234]}"
2947,Grassland,30.0,2216,"{""type"":""Point"",""coordinates"":[-95.43863426329685,29.769414506980382]}"
