system:index,classification,median,plotid,.geo
265,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43507077363978,29.77433376568682]}"
266,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43507077363978,29.774419535607027]}"
267,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43507077363978,29.77450530545377]}"
268,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43497195895849,29.773733374188712]}"
269,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43497195895849,29.7738191446231]}"
270,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43497195895849,29.77390491498403]}"
271,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.4349719589585,29.7739906852715]}"
272,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43497195895849,29.774076455485517]}"
273,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43497195895849,29.774162225626085]}"
274,Built-up,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.4349719589585,29.774247995693177]}"
275,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43497195895849,29.77433376568682]}"
276,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43497195895849,29.774419535607027]}"
277,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43497195895849,29.77450530545377]}"
278,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43487314427722,29.773733374188712]}"
279,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43487314427722,29.7738191446231]}"
280,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43487314427722,29.77390491498403]}"
281,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43487314427722,29.7739906852715]}"
282,Trees,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43487314427722,29.774076455485517]}"
283,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43487314427722,29.774247995693177]}"
284,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43487314427722,29.77433376568682]}"
285,Grassland,60.0,1611,"{""type"":""Point"",""coordinates"":[-95.43487314427722,29.774419535607024]}"
286,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43487314427722,29.77450530545377]}"
287,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43477432959595,29.773733374188712]}"
288,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43477432959595,29.7738191446231]}"
289,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43477432959597,29.77390491498403]}"
290,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43477432959595,29.7739906852715]}"
291,Trees,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43477432959597,29.774076455485517]}"
292,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43477432959595,29.774162225626085]}"
293,Grassland,10.0,1611,"{""type"":""Point"",""coordinates"":[-95.43477432959597,29.774247995693177]}"
294,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43477432959595,29.77433376568682]}"
295,Grassland,60.0,1611,"{""type"":""Point"",""coordinates"":[-95.43477432959597,29.774419535607024]}"
296,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43477432959595,29.77450530545377]}"
297,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43467551491467,29.773733374188712]}"
298,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43467551491467,29.7738191446231]}"
299,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43467551491467,29.77390491498403]}"
300,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43467551491467,29.7739906852715]}"
301,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43467551491467,29.774076455485517]}"
302,Grassland,10.0,1611,"{""type"":""Point"",""coordinates"":[-95.43467551491467,29.774162225626085]}"
303,Grassland,10.0,1611,"{""type"":""Point"",""coordinates"":[-95.43467551491467,29.774247995693177]}"
304,Trees,10.0,1611,"{""type"":""Point"",""coordinates"":[-95.43467551491467,29.77433376568682]}"
305,Grassland,60.0,1611,"{""type"":""Point"",""coordinates"":[-95.43467551491467,29.77450530545377]}"
306,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43457670023342,29.773733374188712]}"
307,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43457670023342,29.773819144623108]}"
308,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43457670023342,29.77390491498403]}"
309,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43457670023342,29.7739906852715]}"
310,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43457670023342,29.774076455485517]}"
311,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43457670023342,29.774162225626085]}"
312,Grassland,10.0,1611,"{""type"":""Point"",""coordinates"":[-95.43457670023342,29.774247995693177]}"
313,Trees,10.0,1611,"{""type"":""Point"",""coordinates"":[-95.43457670023342,29.77433376568682]}"
314,Grassland,60.0,1611,"{""type"":""Point"",""coordinates"":[-95.43457670023342,29.77450530545377]}"
315,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43447788555217,29.773733374188712]}"
316,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43447788555216,29.773819144623097]}"
317,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43447788555216,29.77390491498403]}"
318,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43447788555216,29.7739906852715]}"
319,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43447788555216,29.774076455485517]}"
320,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43447788555216,29.774162225626085]}"
321,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43447788555216,29.774247995693177]}"
322,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43447788555216,29.77433376568682]}"
323,Built-up,60.0,1611,"{""type"":""Point"",""coordinates"":[-95.43447788555216,29.774419535607024]}"
324,Grassland,30.0,1611,"{""type"":""Point"",""coordinates"":[-95.43447788555216,29.77450530545377]}"
325,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.4301870819437,29.773733374188712]}"
326,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.4301870819437,29.7738191446231]}"
327,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.4301870819437,29.77390491498403]}"
328,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.4301870819437,29.773990685271492]}"
329,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.4301870819437,29.774076455485517]}"
330,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.4301870819437,29.774162225626082]}"
331,Trees,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.4301870819437,29.774247995693177]}"
332,Built-up,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.4301870819437,29.77433376568682]}"
333,Built-up,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.4301870819437,29.774419535607024]}"
334,Trees,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.4301870819437,29.77450530545377]}"
335,Grassland,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.43008826726243,29.773733374188712]}"
336,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.43008826726243,29.773819144623097]}"
337,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.43008826726243,29.77390491498403]}"
338,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.43008826726243,29.7739906852715]}"
339,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.43008826726243,29.774076455485517]}"
340,Grassland,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.43008826726243,29.774162225626085]}"
341,Built-up,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.43008826726243,29.774247995693177]}"
342,Built-up,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.43008826726243,29.77433376568682]}"
343,Built-up,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.43008826726243,29.774419535607024]}"
344,Built-up,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.43008826726243,29.77450530545377]}"
345,Grassland,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.42998945258115,29.773733374188712]}"
346,Grassland,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.42998945258117,29.773819144623108]}"
347,Trees,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.42998945258115,29.77390491498403]}"
348,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.42998945258117,29.773990685271503]}"
349,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.42998945258117,29.774076455485517]}"
350,Grassland,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.42998945258117,29.774162225626085]}"
351,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.42998945258117,29.774247995693177]}"
352,Built-up,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.42998945258117,29.774333765686826]}"
353,Built-up,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.42998945258115,29.774419535607024]}"
354,Built-up,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.42998945258115,29.77450530545377]}"
355,Grassland,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.42989063789992,29.773733374188712]}"
356,Grassland,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.42989063789992,29.773819144623108]}"
357,Trees,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.4298906378999,29.77390491498403]}"
358,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.4298906378999,29.7739906852715]}"
359,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.4298906378999,29.77407645548552]}"
360,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.4298906378999,29.774162225626085]}"
361,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.4298906378999,29.774247995693177]}"
362,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.42989063789992,29.774333765686826]}"
363,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.4298906378999,29.774419535607027]}"
364,Built-up,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.4298906378999,29.77450530545377]}"
365,Grassland,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.42979182321864,29.773733374188712]}"
366,Grassland,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.42979182321864,29.773819144623108]}"
367,Built-up,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.42979182321864,29.77390491498403]}"
368,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.42979182321864,29.7739906852715]}"
369,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.42979182321864,29.77407645548552]}"
370,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.42979182321864,29.774162225626085]}"
371,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.42979182321864,29.774247995693177]}"
372,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.42979182321864,29.77433376568682]}"
373,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.42979182321864,29.774419535607024]}"
374,Built-up,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.42979182321864,29.77450530545377]}"
375,Built-up,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.42969300853736,29.773819144623108]}"
376,Trees,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.42969300853736,29.77390491498403]}"
377,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.42969300853736,29.7739906852715]}"
378,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.42969300853736,29.774076455485517]}"
379,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.42969300853736,29.774162225626085]}"
380,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.42969300853736,29.774247995693177]}"
381,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.42969300853736,29.77433376568682]}"
382,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.42969300853736,29.774419535607024]}"
383,Built-up,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.42969300853736,29.77450530545377]}"
384,Trees,30.0,1612,"{""type"":""Point"",""coordinates"":[-95.4295941938561,29.773733374188712]}"
385,Built-up,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.4295941938561,29.7738191446231]}"
386,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.4295941938561,29.7739906852715]}"
387,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.4295941938561,29.774076455485517]}"
388,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.4295941938561,29.774162225626085]}"
389,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.4295941938561,29.774247995693177]}"
390,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.4295941938561,29.77433376568682]}"
391,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.4295941938561,29.774419535607024]}"
392,Built-up,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.4295941938561,29.77450530545377]}"
393,Built-up,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.42949537917484,29.773733374188712]}"
394,Grassland,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.42949537917484,29.7738191446231]}"
395,Built-up,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.42949537917484,29.77390491498403]}"
396,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.42949537917484,29.7739906852715]}"
397,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.42949537917484,29.774076455485517]}"
398,Trees,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.42949537917484,29.774162225626085]}"
399,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.42949537917484,29.774247995693177]}"
400,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.42949537917484,29.774333765686826]}"
401,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.42949537917484,29.774419535607024]}"
402,Built-up,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.42949537917484,29.77450530545377]}"
403,Grassland,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.42939656449356,29.773733374188712]}"
404,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.42939656449356,29.773819144623108]}"
405,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.42939656449356,29.77390491498403]}"
406,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.42939656449356,29.7739906852715]}"
407,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.42939656449356,29.774162225626085]}"
408,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.42939656449356,29.774247995693177]}"
409,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.42939656449356,29.77433376568682]}"
410,Built-up,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.42939656449356,29.774419535607024]}"
411,Built-up,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.42939656449356,29.77450530545377]}"
412,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.4292977498123,29.773733374188712]}"
413,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.4292977498123,29.7738191446231]}"
414,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.4292977498123,29.77390491498403]}"
415,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.4292977498123,29.773990685271503]}"
416,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.4292977498123,29.774076455485517]}"
417,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.4292977498123,29.774162225626085]}"
418,Built-up,50.0,1612,"{""type"":""Point"",""coordinates"":[-95.4292977498123,29.774247995693177]}"
419,Built-up,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.4292977498123,29.77433376568682]}"
420,Built-up,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.4292977498123,29.774419535607024]}"
421,Trees,10.0,1612,"{""type"":""Point"",""coordinates"":[-95.4292977498123,29.77450530545377]}"
422,Built-up,50.0,1613,"{""type"":""Point"",""coordinates"":[-95.456087760643,29.769236748830792]}"
423,Built-up,50.0,1613,"{""type"":""Point"",""coordinates"":[-95.45608776064302,29.76932252311589]}"
424,Built-up,50.0,1613,"{""type"":""Point"",""coordinates"":[-95.456087760643,29.76940829732757]}"
425,Built-up,50.0,1613,"{""type"":""Point"",""coordinates"":[-95.456087760643,29.76949407146577]}"
426,Built-up,50.0,1613,"{""type"":""Point"",""coordinates"":[-95.456087760643,29.76957984553053]}"
427,Built-up,50.0,1613,"{""type"":""Point"",""coordinates"":[-95.456087760643,29.769665619521817]}"
428,Built-up,50.0,1613,"{""type"":""Point"",""coordinates"":[-95.45608776064302,29.76975139343969]}"
429,Built-up,50.0,1613,"{""type"":""Point"",""coordinates"":[-95.45608776064302,29.76983716728411]}"
430,Built-up,50.0,1613,"{""type"":""Point"",""coordinates"":[-95.456087760643,29.76992294105506]}"
431,Built-up,50.0,1613,"{""type"":""Point"",""coordinates"":[-95.456087760643,29.770008714752567]}"
432,Built-up,50.0,1613,"{""type"":""Point"",""coordinates"":[-95.45598894596174,29.769236748830792]}"
433,Built-up,50.0,1613,"{""type"":""Point"",""coordinates"":[-95.45598894596174,29.769322523115896]}"
434,Built-up,50.0,1613,"{""type"":""Point"",""coordinates"":[-95.45598894596174,29.76940829732757]}"
435,Built-up,50.0,1613,"{""type"":""Point"",""coordinates"":[-95.45598894596174,29.76949407146577]}"
436,Built-up,50.0,1613,"{""type"":""Point"",""coordinates"":[-95.45598894596174,29.76957984553053]}"
437,Built-up,50.0,1613,"{""type"":""Point"",""coordinates"":[-95.45598894596174,29.769665619521817]}"
438,Built-up,50.0,1613,"{""type"":""Point"",""coordinates"":[-95.45598894596174,29.76975139343969]}"
439,Built-up,50.0,1613,"{""type"":""Point"",""coordinates"":[-95.45598894596174,29.76983716728411]}"
440,Built-up,50.0,1613,"{""type"":""Point"",""coordinates"":[-95.45598894596174,29.76992294105506]}"
441,Built-up,50.0,1613,"{""type"":""Point"",""coordinates"":[-95.45598894596174,29.770008714752567]}"
442,Built-up,50.0,1613,"{""type"":""Point"",""coordinates"":[-95.45589013128048,29.769236748830785]}"
443,Built-up,50.0,1613,"{""type"":""Point"",""coordinates"":[-95.45589013128048,29.76932252311589]}"
444,Built-up,50.0,1613,"{""type"":""Point"",""coordinates"":[-95.45589013128048,29.769408297327562]}"
445,Built-up,50.0,1613,"{""type"":""Point"",""coordinates"":[-95.45589013128048,29.76949407146577]}"
446,Built-up,50.0,1613,"{""type"":""Point"",""coordinates"":[-95.45589013128048,29.76957984553053]}"
